ID_REF	GSM67156	GSM67157	GSM67158	GSM67170	GSM67171	GSM67172	GSM67159	GSM67161	GSM67162	GSM67165	GSM67167	GSM67168
149500_at	8.953789041	8.760952756	8.775412751	8.843826857	8.977222673	8.862699341	9.121844298	8.935724925	9.145702926	9.002308718	8.745506266	8.938962044
149501_at	7.281420069	7.478486512	7.219071692	7.233523813	7.340117144	7.205548911	7.113221243	7.142719753	7.17851547	7.319672121	7.125155131	7.273982042
149502_at	5.925999419	6.068455852	5.740118043	5.892148128	5.899417349	5.907131025	5.964860664	5.997518235	6.008540672	5.882398504	6.010108453	5.988684687
149503_at	4.624685811	4.678071905	4.941106311	4.394376945	4.75595577	4.734438666	4.66448284	4.498250868	4.595742339	4.675251386	4.741466986	4.69543711
149504_at	8.150255021	7.764539899	7.891054578	8.629393051	8.218829593	8.243173983	9.089000189	9.438084884	9.053925882	8.888347519	9.023393981	8.803582241
149505_at	7.664056113	7.711770204	7.701341121	7.485748821	7.63234093	7.526068812	7.701549057	7.592905474	7.676098121	7.670018844	7.588189924	7.588414824
149506_at	6.265099288	6.547665748	6.484138131	6.222263604	6.326788992	6.24697806	6.346779643	6.272769732	6.183685	6.260213887	6.35526299	6.214707673
149507_at	7.394805642	7.28845085	7.398658196	7.366584499	7.269968201	7.3675458	7.347577079	7.377036963	7.374170076	7.310794527	7.350585645	7.44286058
149508_at	5.320484678	5.30487605	5.277240898	5.843481425	5.468583317	5.602587527	5.521050737	5.432959407	5.592457037	5.744968348	5.687900522	5.507160349
149509_at	4.82527683	4.861459166	4.767654798	4.530445355	4.623515741	4.533563348	4.737686761	4.491211756	4.515384461	4.997292408	4.687060688	4.908812908
149510_at	7.151270289	7.24916087	7.302958726	7.207502459	7.127014142	7.249445341	6.988911865	6.915520901	7.317955218	7.001351893	7.115927989	6.885086225
149511_at	6.876148552	6.646306689	6.691673738	6.844611621	6.641112462	6.649759147	6.947549278	6.690696444	6.74443023	6.807483728	6.626439137	6.573950084
149512_at	6.65047737	6.622783966	6.85735901	6.692092375	6.612942196	6.596338864	6.688320256	6.654779217	6.820051285	6.546585829	6.712183051	6.610138984
149513_at	7.673061685	7.75595577	7.351734323	7.990330919	7.726831217	7.701063826	7.836176625	7.728736843	7.368157204	7.536363792	7.730979533	7.544037102
149514_at	8.28905058	8.188094264	8.270622378	8.274680988	8.384308888	8.424334278	8.136017028	8.541754876	8.307519602	8.309840108	8.407650166	8.430577998
149515_at	6.048323387	5.872336288	5.907131025	6.10076745	6.019701914	5.935223994	5.955824241	6.019924261	5.895544989	5.753818443	5.871843649	5.73714592
149516_at	9.057423194	9.089980056	9.147383024	8.863845554	9.204595597	9.144403327	9.243697639	9.139730399	9.206330648	9.093708055	9.156083076	8.993900756
149517_at	6.964629667	7.266786541	7.110405007	6.880440648	6.808385051	7.032872249	6.934398552	6.994805976	6.958494716	6.824640581	6.87958325	7.244411409
149518_at	6.487840034	6.361066489	6.703211467	6.844234988	6.717676423	6.708463165	6.930619079	7.405907293	7.125361806	6.865423978	7.031549586	6.729824644
149519_at	7.450221496	7.417599388	7.484702077	7.431790083	7.199672345	7.512542955	7.356407951	7.659068275	7.563081844	7.507081043	7.449726433	7.640534169
149520_at	7.122672719	7.155425432	7.104651167	6.919578446	7.057666877	7.07307042	7.016808288	7.181798281	7.179311989	7.098979528	7.180903709	7.270528942
149521_at	5.602290585	5.769507291	5.645009884	5.680886921	5.431288654	5.547511524	5.710944155	5.425593578	5.343763122	5.666756592	5.576522138	5.599020177
149522_at	5.957218149	5.940401698	6.043300754	5.887037791	5.988230223	5.792595103	6.030998118	5.977737849	5.861955364	6.107687869	5.891662208	6.030336078
149523_at	5.514437914	5.452200049	5.607034346	5.524502537	5.230741003	5.355791547	5.447248569	5.27351589	5.217230716	5.422233001	5.213736096	5.588264894
149524_at	7.859037755	7.997179481	8.157245867	7.630449157	7.863319029	7.91318862	7.860093742	7.753016129	7.908872939	7.851811494	7.939579214	8.161283075
149525_at	5.91432533	5.977050906	5.904724928	5.724377422	5.804001915	5.963936452	5.890446693	5.853247167	5.922911406	6.14363831	5.85698569	6.264911693
149526_at	7.779194046	7.634012356	7.72955277	7.13422094	7.579542225	7.481395824	7.125465133	7.593951284	7.855927425	7.281605529	7.284939742	7.432959407
149527_at	9.001182976	8.590998655	8.819093341	9.445718428	9.067219218	8.704560767	9.046169072	9.35713409	8.773468928	9.20261362	8.829976373	8.425006041
149528_at	6.523091435	6.757156626	6.673556424	6.619266268	6.807741306	6.86393845	6.864433796	6.77280941	6.774391747	6.919340082	6.62556274	6.753149879
149529_at	8.346247774	8.316553072	8.150051882	8.561478892	8.46727948	8.287158278	8.234290542	8.301907682	8.165911939	8.432917662	8.317367388	8.258754455
149530_at	6.500642736	6.449726433	6.296640945	6.506208389	6.395576977	6.51696066	6.591260525	6.472975086	6.600804955	6.369815424	6.296640945	6.427606173
149531_at	5.663059924	5.711770204	5.682854169	5.599317794	5.509379149	5.538538164	5.740118043	5.481557281	5.663913842	5.638942669	5.520736527	5.649328041
149532_at	5.87036472	5.888499736	5.594249948	5.731183242	5.769771739	5.638363506	5.801417366	5.839455765	5.741736624	5.769507291	5.626147064	5.596935142
149533_at	6.747790181	6.865918815	6.769507291	6.546277132	6.535741941	6.622344723	6.809671678	6.814550423	6.828834649	6.920769673	6.744564778	6.87418219
149534_at	7.70286529	7.844297767	7.914983017	7.777025123	7.767985775	7.722602637	7.801029284	7.797077846	7.809157165	7.795455272	7.748930784	7.884414764
149535_at	5.142413438	5.559797696	4.948600847	4.902073579	5.01658546	4.834407842	5.140778656	5.185866545	5.099715999	5.032541697	4.958842675	5.019701914
149536_at	5.584060534	5.654206378	5.495375381	5.50779464	5.543186525	5.463033855	5.533874777	5.537296067	5.695993813	5.600507645	5.507160349	5.543805176
149537_at	6.332528928	6.621319301	6.204375511	5.915520901	6.158054213	6.130519083	6.289834465	6.388878339	6.184677021	6.309612772	6.270715808	6.298108403
149538_at	6.571069998	6.877376169	6.614268135	6.607182337	6.645154031	6.527320608	6.647458426	6.694601653	6.646018611	6.584060534	6.701687664	6.801158656
149539_at	4.168321116	4.396433531	4.197708158	4.091699834	4.231125158	4.218781168	3.959770155	4.12763328	4.222650022	3.916476644	4.03562391	4.171527106
149540_at	6.885452345	6.95489422	6.86628983	7.005287694	7.016028242	6.997856909	7.014913158	7.100872552	6.96358972	7.095397023	7.17132694	7.007531912
149541_at	4.919340082	4.980482356	5.129695157	4.77452353	4.910252963	4.694880193	4.94673086	4.870857864	4.934516502	4.810443104	4.66448284	5.060047384
149542_at	5.828326926	5.904724928	5.818646083	6.031880366	5.925287387	5.785288981	5.810957159	5.868884273	5.888743249	6.034303768	6.107478647	5.969012308
149543_at	5.150559677	5.107269394	4.949067966	4.973152038	4.645009884	4.906409617	5.031218731	4.831370588	4.854993017	5.142413438	4.971773447	5.129695157
149544_at	5.118941073	4.901590992	5.168722254	5.128045891	5.158256229	5.135863165	5.04220656	5.360364277	5.389222616	5.332707934	5.443275112	5.279099802
149545_at	7.991861931	7.920710135	8.101608059	8.155931339	7.921602947	7.995314913	7.970853654	8.216066783	7.940284229	8.009044787	7.971715977	7.851749041
149546_at	7.293057749	7.070281981	7.130724991	7.135452784	6.846994687	6.960465374	7.416248629	7.38024459	7.199770484	7.158862106	7.142209191	6.909413105
149547_at	5.128458384	5.284292026	5.160678213	5.366322214	4.974988112	5.264161071	5.280585203	5.100977648	5.011227255	5.059182199	4.952799478	5.467931546
149548_at	4.148934105	4.203984166	4.097610797	4.136683578	3.833902077	3.6622055	3.862947248	4.171527106	4.06091205	3.870857864	4.06436554	4.198494154
149549_at	6.463851293	6.59275601	6.56422572	6.389910925	6.555049213	6.49057013	6.373996142	6.415826257	6.428443926	6.378511623	6.439456919	6.439290681
149550_at	5.543495883	5.592158002	5.363171077	5.77267747	5.5055734	5.371558863	5.256255873	5.638942669	5.081510068	5.190219764	5.462052319	5.435961895
149551_at	7.593652558	7.304419775	7.470048726	7.708532139	7.496893713	7.734845078	7.612426224	8.064042126	8.141698449	7.586914829	7.916058584	7.838447593
149552_s_at	8.149340669	8.227952814	8.376646359	7.655852677	8.012177555	7.931092055	8.115511897	8.118473938	8.294620749	8.095238766	7.941165013	7.850686927
149553_at	6.796104521	7.006410239	6.81775115	6.391286558	6.732404887	6.592457037	6.728464765	6.593951284	6.821710215	6.795195491	6.938638658	6.923386916
149554_at	11.41692417	11.14026101	11.06350968	11.17847812	11.10083314	11.07030211	11.36804804	11.30155335	11.43898413	11.34009488	11.17147081	10.91176647
149555_at	6.779653702	6.609548139	6.501598374	6.860838679	6.795455272	6.678916987	6.916118315	6.789990019	6.725604841	6.701133155	6.769110529	6.04679661
149556_at	6.037382222	5.969242604	5.699329526	5.725741157	5.838447593	5.654492826	5.658497137	6.004726094	5.794415866	5.816855662	5.753551055	5.633721813
149557_at	6.81775115	6.954777925	6.7106687	6.7473874	6.853621456	6.790381081	6.822475232	6.758489739	6.786727035	6.818773885	6.731454808	6.68943895
149558_at	6.783194703	6.868884273	6.889595222	6.673556424	6.837564863	6.474273788	6.651195236	6.671151814	6.743353391	6.664909442	6.525442506	6.583158004
149559_at	7.442694734	7.698426865	7.494095545	7.570994129	7.410493752	7.477110628	7.365185097	7.691185174	7.514516816	7.344739746	7.646234675	7.500563071
149560_at	5.412781525	5.342341397	5.411765185	5.630230716	5.382667253	5.473786912	5.484782623	5.416501993	5.357903839	5.514437914	5.50779464	5.397118409
149561_at	9.031080852	9.118084543	9.151600097	8.888225734	9.010695933	8.938638658	9.000056354	8.978653265	9.111031312	8.907431505	8.996953601	8.968234784
149562_at	6.873198003	6.955940451	7.093708055	6.641112462	7.002139913	6.874674032	6.836807808	6.930619079	7.03265189	6.832510308	6.836176625	6.751276249
149563_at	7.110822574	7.220523436	7.101818134	7.170926525	7.178017422	7.151676196	7.266411766	7.095608005	7.146288637	7.311702911	7.024364009	7.164303583
149564_at	4.915520901	5.199672345	5.275007047	4.825785627	5.216842843	5.077670274	4.828834649	4.882153917	4.979110755	4.988230223	5.068240861	4.890446693
149565_at	6.054414388	6.028127082	5.788163657	6.179311989	5.844234988	5.830356747	6.326249701	5.917193037	5.589763487	5.903279342	5.873813198	6.137913322
149566_at	6.415657274	6.386466093	6.505096975	6.133399125	6.481718719	6.289834465	6.336283388	6.234003066	6.306881946	6.472162804	6.361066489	6.337711092
149567_at	5.04220656	5.321928095	5.319401167	5.338067798	5.302684614	5.241458871	5.315058966	5.35473424	5.256633295	5.479941901	5.319762428	5.667892125
149568_at	8.227952814	7.968263589	7.972118218	7.8928767	8.081882837	7.995258373	8.165610509	7.731929925	7.752748591	8.194904563	7.697245609	7.864371887
149569_at	8.357068093	8.539081245	8.366322214	8.042753761	8.299711729	8.199721415	8.163448414	8.43496176	8.353014462	8.223229457	8.239598529	8.178664851
149570_at	6.480911346	6.355086762	6.447083226	6.587214952	6.497133304	6.548282482	6.674969031	6.30505852	6.489125429	6.435961895	6.473137488	6.410069692
149571_at	8.734167661	8.675286677	8.599243395	8.775939438	8.849717846	8.660031558	8.753517628	8.294391002	8.709014865	8.717333699	8.75087444	8.654815012
149572_at	6.297741678	6.351734323	5.799346388	6.55688919	6.295906655	6.527789752	6.478810059	6.13093087	5.98458935	6.356672044	6.05853297	6.356672044
149573_at	6.687340687	6.714245518	6.63531908	6.410069692	6.626439137	6.675815931	6.523875551	6.7473874	6.798050515	6.533719071	6.581953751	6.764871591
149574_at	7.227375274	7.439124424	7.609622008	7.452858965	7.350408844	7.42609699	7.341718952	7.39694722	7.464096434	7.312973688	7.467361005	7.376081967
149575_at	7.286603964	7.072856116	6.989706707	6.966822651	7.110926947	6.96613049	7.154311811	6.98436149	7.090641752	7.078097423	6.927777962	7.006746832
149576_at	3.909773104	4.139142019	4.112700133	4.631686366	4.321206567	4.28169825	3.90014226	4.407352751	4.512226887	4.292781749	4.756489607	4.144862143
149577_at	7.830737021	7.789272795	7.837438715	7.621099473	7.815575429	7.717882018	7.826484931	7.772215586	7.619559738	7.954661621	7.903761365	7.949243096
149578_at	6.817367438	6.904845329	6.910732662	6.850624425	7.049739663	6.886672074	6.903881846	7.051807107	6.967860271	7.108001646	7.253989266	7.286696365
149579_at	6.407012774	6.255123015	6.37816478	6.344295908	6.347134114	6.286881148	6.3950628	6.3305584	6.261154673	6.460251099	6.410748128	6.407352751
149580_at	6.045486656	6.005399988	5.936166778	5.997518235	5.811214118	5.961391812	5.939696741	6.20026108	6.141596278	5.904724928	6.22342255	5.894575273
149581_at	5.095502518	5.185470146	5.06307145	5.06995989	5.073391816	5.063502942	5.093391153	5.06436554	5.091276694	5.037382222	5.13093087	5.053545818
149582_at	5.8008999	5.746043983	5.492494152	6.216260837	6.033863452	6.040234917	5.773996325	6.13401553	5.897966432	5.700994494	5.943686952	5.430954271
149583_at	8.115303806	8.088258226	8.137964539	8.042425465	8.163247124	8.002758769	8.153653359	8.070013577	8.149442293	8.107844766	8.058478855	8.17876443
149584_at	7.805808349	7.831813919	7.562776657	7.754753913	7.841721581	7.817367438	7.720210051	7.652558198	7.724650272	7.461643148	7.559185866	7.455409423
149585_at	6.567575869	6.577277753	6.424922088	6.788424707	6.629793734	6.51916445	6.591709333	6.586914829	6.502871575	6.573495715	6.613973587	6.579994693
149586_at	7.360803199	7.067703244	7.296457407	7.275472718	7.034633917	7.06684264	7.496973581	7.667750232	7.631104282	7.312701473	7.135452784	6.731454808
149587_at	7.579693063	7.507873907	7.864619507	7.167618855	7.5055734	7.409900033	7.267442162	7.575766127	7.777551222	7.38551732	7.234290542	7.181599535
149588_at	6.38249434	6.455656002	6.446917865	6.204375511	6.241077458	6.04220656	6.3675458	6.290756138	6.187648995	6.269594252	6.3305584	6.242602506
149589_at	5.810186008	5.688180359	5.509062386	6.049630768	5.87036472	5.993900756	5.702657543	5.897482468	5.939461678	5.82527683	5.87774425	5.675815931
149590_at	6.094658343	6.113325443	5.912889336	6.268846063	6.207502459	6.039138394	6.111031312	6.124534929	5.989366114	6.171126747	6.253989266	6.064581109
149591_at	4.464014725	4.3950628	4.376429311	4.346247774	4.626439137	4.305970521	4.510329019	4.704318678	4.777682717	4.46139759	4.444269502	4.147306699
149592_at	6.891783703	6.80503444	6.945326777	6.768581342	6.93557761	6.773732651	6.879705766	6.921840937	6.898933872	6.773073253	6.749400182	6.808385051
149593_at	5.942749071	6.181897643	5.880930361	5.937344392	5.988457473	5.785812075	5.922911406	5.964860664	6.027684877	6.108733528	6.004501392	5.970393538
149594_at	6.525442506	6.76513689	6.560103513	6.440620048	6.529508641	6.491692788	6.544732656	6.686220365	6.628336172	6.630813152	6.650908132	6.54874486
149595_at	6.443440891	6.587214952	6.39145842	6.466953337	6.444932049	6.399512924	6.527320608	6.330199833	6.38145643	6.535275377	6.206526016	6.617798026
149596_at	7.763610755	7.804324659	7.766926382	7.744968348	7.697245609	7.67645078	7.789533645	7.775840699	7.789729251	7.716785172	7.757490019	7.841532899
149597_at	6.941575862	7.205451164	7.044831233	7.122051448	6.967053298	7.014578465	7.334139179	7.411680458	7.305970521	7.261342756	7.239264368	7.459349645
149598_at	8.908812908	8.960581211	8.959886048	8.692824699	8.912440295	8.974471952	8.92306002	8.907431505	8.945911978	9.095634375	9.078150808	9.239479195
149599_at	7.958146674	7.979282276	7.980253846	7.928784831	8.031108429	7.878112237	7.955126781	7.950176766	8.046032615	8.068348361	8.004557571	8.056962793
149600_at	7.237831369	7.287158278	7.05853297	7.409560655	7.175624397	7.122051448	7.208185577	7.32210842	7.181500152	7.216357854	7.151473257	7.082468422
149601_at	7.642990313	7.719936359	7.625781889	7.966822651	7.952042295	7.946964741	7.886611112	8.096609748	7.859410545	8.379898164	8.482001193	8.570766497
149602_at	6.679761574	6.520579396	6.606442228	6.558726823	6.447579197	6.540244302	6.628919374	6.358607249	6.46319738	6.832383717	6.073606041	6.845991771
149603_at	5.375039431	5.522306893	5.42693562	5.650190123	5.348374075	5.447579197	5.458447627	5.603774686	5.23878686	5.477353527	5.428276414	5.704871964
149604_at	5.547203025	5.347665656	5.242983516	5.395748328	5.453846774	5.516330387	5.364572432	5.832636888	5.420886575	5.624393382	5.593652558	5.463360886
149605_at	6.600804955	6.778208576	6.63778411	6.621026189	6.627315001	6.65949648	6.721099189	6.704733663	6.6923714	6.64385619	6.784111324	6.747790181
149606_at	8.111553026	7.962433344	7.984418459	8.295814843	8.040070491	8.020702204	8.12531014	7.996558226	8.0224233	8.270809232	8.179112901	8.118370109
149607_at	8.231413207	8.177768334	8.310021951	8.431539391	8.458406613	8.317864798	8.218296831	8.220571803	8.281420069	8.420970763	8.310567342	8.249682357
149608_at	8.239932613	8.154311811	7.956347114	8.313790025	8.137247341	8.174825839	8.265708801	8.156689867	8.057071136	8.253800221	8.1406253	8.306426306
149609_at	8.1048608	8.201045686	8.068778278	8.155223019	8.075318693	7.926414608	8.034303768	7.921662448	7.966015097	8.145116978	7.941106311	7.909653115
149610_at	6.555662799	6.145881211	6.859969548	6.032100843	6.485909792	6.371558863	6.948834426	6.626147064	6.660922914	6.222456826	6.096557042	6.042425465
149611_at	8.830737021	8.992825068	8.640064136	8.797402142	8.80989672	8.61540894	8.664411728	8.403906771	8.403736386	8.38011469	8.437585638	8.332842173
149612_at	4.888012585	5.157852169	5.135042286	4.819668183	4.944858446	4.740387932	4.904965719	4.905928478	5.14404637	4.924099886	4.880195729	5.119356177
149613_at	6.047669251	6.33860269	6.052894047	5.827819025	5.727648222	5.753016129	6.041330607	5.896029603	5.789207575	6.03496399	5.876762491	5.769507291
149614_at	6.356495988	5.904724928	6.549823165	6.796234335	6.515857501	6.672142433	6.786988345	6.622783966	6.882520782	6.664909442	6.092545742	5.85124932
