ID_REF	GSM63885	GSM63886	GSM63887	GSM63888	GSM63889	GSM63890	GSM63894	GSM63895	GSM63896	GSM63891	GSM63892	GSM63893
yjiP_b4338_st	4.904460013	5.209636615	4.781097381	4.708192755	4.85859774	5.282035705	4.729335235	5.070865854	4.64809149	4.818748325	4.808349009	4.87292231
yjiQ_b4339_st	5.136699981	5.158579395	5.532700339	5.200304244	5.196520492	5.351925091	5.016924144	5.132502814	4.904407024	5.233918729	5.022114764	5.654286589
yjiR_b4340_st	5.329683339	5.039173496	4.952263667	5.051180658	5.146101236	5.188832118	4.845715846	5.354399265	4.79077725	5.074269935	4.463929742	4.935299439
yjiS_b4341_st	5.615104323	5.938984384	5.789619715	5.587109916	5.695470519	5.61511021	5.563490693	5.693849328	5.396591082	5.61979447	5.321466359	5.64385619
yjiT_b4342_st	5.845562811	6.338606256	5.727890512	5.906748724	5.90623402	5.631619439	5.426848425	5.681038775	5.337493459	5.195512963	5.049064381	5.335308168
yjiU_b4343_st	5.745595003	5.643582052	5.81575473	5.536037354	5.455027964	5.489568624	5.352935038	5.953982217	5.45416273	5.418412611	5.22999545	5.95079499
yjiW_b4347_st	5.56968855	5.992337914	5.460267484	5.865990552	5.256233225	4.896010222	4.946557764	5.570848448	4.924275697	5.149161795	4.837433669	5.4250094
yjiX_b4353_st	5.48468919	5.631482664	5.405468267	5.137446143	5.292461524	4.571725344	4.845841273	5.44414027	4.866957419	4.960247575	4.766775355	4.897332407
yjiY_b4354_st	5.385299877	5.397453881	5.212269719	5.054735626	4.948016737	4.58329041	4.829707515	5.179132811	4.826004355	4.998723552	4.635069442	4.974056596
yjiZ_b4356_st	4.886525761	4.543242214	4.493570484	4.564664728	4.651373211	4.089947228	4.336711848	4.931857947	4.251764531	4.473273891	4.490550877	4.554582713
yjjA_b4360_st	5.797503307	6.112433251	5.72009237	5.336840361	5.462078502	5.279170393	5.400069934	5.264829144	5.437320968	5.604338245	5.807442512	5.291323596
yjjB_b4363_st	5.205173527	4.879539141	4.237380158	5.149881223	5.463455711	5.504868235	5.583416787	5.369483933	5.585506414	5.634880733	5.570056053	5.977785923
yjjG_b4374_st	5.053458932	4.881512903	5.065313803	5.209893905	5.479288775	5.325979979	5.129715761	5.250719083	4.968620718	5.357478109	5.073948734	5.282536179
yjjI_b4380_st	5.795237059	5.581197568	5.581902548	5.700470236	6.132961318	6.19707512	5.681277773	5.549820085	5.550811417	5.793248241	5.516535256	5.521245513
yjjJ_b4385_st	5.091585599	5.285698126	5.003804596	5.149291888	4.606163849	5.069556103	4.611573729	4.917130964	4.583880073	4.719588697	4.711704137	4.823856336
yjjK_b4391_st	6.524720351	5.907020432	6.079845279	6.352294192	6.768316676	6.110866412	5.661590001	6.278094433	5.56571902	6.511153317	5.855625989	5.517804794
yjjM_b4357_st	4.615033678	4.392860049	4.439756099	4.518050383	4.315979156	4.347127025	4.411236405	4.475830688	4.451382576	4.345289915	4.562651511	4.521477953
yjjN_b4358_st	5.099446705	5.253369107	4.921322068	5.181838026	4.764234674	4.570821132	4.885906205	4.980592027	4.813314324	4.653415486	4.584697982	4.961150995
yjjP_b4364_st	4.996515293	5.235535607	5.221710845	5.290822476	5.353100941	5.525000797	5.707359132	5.856861228	5.493618516	5.555128994	5.113325443	5.83710563
yjjQ_b4365_st	4.978580053	5.354586155	5.050936965	5.224383769	5.243809962	5.457233113	5.509971308	5.148877176	5.450643815	5.244453272	4.875209948	5.419404054
yjjT_b4371_st	6.250749397	6.550345083	6.222650022	6.252879219	6.485555633	6.00508105	6.401691897	6.715811023	6.495237853	6.553613936	6.470019432	6.737930074
yjjU_b4377_st	5.1803667	5.432448362	5.120551011	4.803459544	5.485555633	5.443706099	5.089565945	5.619119511	4.903698711	5.289188943	5.286071622	5.046674398
yjjV_b4378_st	5.497328141	5.331515338	5.138241077	5.492026209	5.618053608	5.353990136	4.958012075	5.717424186	5.043720705	5.348529881	4.756430894	4.965631928
yjjW_b4379_st	6.301518144	6.436231813	6.365008326	6.398960828	6.977028002	6.679311189	6.451514458	6.595536481	6.408312755	6.25731052	6.161059305	6.200231649
yjjX_b4394_st	5.574337698	5.479398728	5.137929712	5.184970528	5.112483295	4.169179416	4.662114331	5.366608976	4.549022215	4.843853232	4.487029647	4.60302689
yjjY_b4402_st	4.921921845	5.036112056	5.021533028	5.181547856	5.233439448	5.713129402	5.584710007	5.189887799	5.466705419	5.595435033	5.708038212	6.463524373
ykfA_b0253_st	6.318468696	6.381091254	6.488413783	5.808871531	5.975061506	6.356626272	6.739834604	6.275906588	6.817290683	6.090732777	5.436218485	6.403780688
ykfB_b0250_st	5.549795447	6.029437425	5.837471514	5.452826026	6.047747763	5.984459475	6.742343124	5.70516512	6.703253003	6.436574969	5.794402869	6.498600328
ykfC_b0258_st	6.205896836	6.820970313	6.683036706	5.932746251	6.449388043	6.300066968	6.941611072	6.490343889	6.947654469	6.563983294	6.096982852	6.867402306
ykfD_b0260_st	6.261540218	6.134699431	5.750815498	5.995864363	6.027695934	5.527195477	6.759755056	6.412977935	6.697884997	6.497748071	6.375981221	6.289659281
ykfE_b0220_st	7.711570619	7.288524677	7.382157101	7.527688117	7.742531761	7.927422429	7.865467283	7.862004975	7.966978342	8.130704402	7.757530022	7.747568665
ykfF_b0249_st	6.05526291	5.885503594	6.257276572	5.963055589	6.046283686	6.265746301	6.46430232	6.152668158	6.516990591	6.343850157	5.959707569	6.191511328
ykfG_b0247_st	6.102330591	6.675081979	6.463297121	5.897872072	6.336186967	6.498035405	6.821072391	6.177463391	7.011853406	6.537886196	5.30639714	6.505644851
ykgA_b0300_f_st	5.154656113	5.369288491	5.304609603	5.071543881	5.599823601	6.012421179	6.11813543	4.812020671	6.107430521	5.764616858	5.706279123	5.916605621
ykgB_b0301_st	5.757177965	5.756046536	5.923688783	5.216606189	6.062749904	5.923764834	6.580415361	5.724118166	6.71962155	6.24636438	5.749131973	6.534078727
ykgC_b0304_st	5.675471585	5.602070808	5.757959307	5.429277845	6.129575648	5.809476184	6.659567835	5.619275073	6.755034436	6.049277892	5.647622474	6.163991757
ykgD_b0305_st	5.777627491	5.606300084	6.056230181	5.161762751	5.999021341	6.310265584	6.411265222	5.904927195	6.395472442	6.367191067	5.538966439	5.781931432
ykgE_b0306_st	6.42721729	6.527545816	6.688935645	6.148675876	6.765097098	6.621606493	7.146655222	6.405075072	7.313209566	6.928109714	6.328111201	6.493921079
ykgF_b0307_st	5.748938832	5.700780931	5.470283053	5.47678994	6.174881752	6.779272855	6.658382882	5.717451606	6.719867928	6.265765051	5.362547036	5.544519388
ykgG_b0308_st	6.72967512	6.73249986	6.745613825	6.558546226	6.90107203	6.791853133	7.269323078	6.690542809	7.353164473	7.001644636	6.713517116	6.912446283
ykgH_b0310_st	5.254295466	5.745210436	6.067038473	5.237315141	5.62813783	5.895687967	6.6040209	5.234378689	6.63584579	6.035142198	5.827849504	6.273241722
ykgI_b0303_st	4.892123835	5.444981728	5.780740533	4.819509805	5.394582736	6.32841284	6.271220224	4.755010393	6.446919519	5.87807299	5.59540221	5.992004742
ykgJ_b0288_st	6.217872418	6.289797586	5.90931469	6.13742155	6.174710011	6.380306938	6.811098492	5.990299147	6.859795659	6.874575677	5.927436652	6.968321196
ykgK_b0294_st	5.341420083	5.551266831	5.425274659	4.874526497	5.71717739	5.458506686	6.534388488	4.953120869	6.481193978	6.170856441	5.261361563	6.197989201
ykgL_b0295_st	5.451006647	5.908447865	6.237687991	5.2773339	5.947846132	6.213244228	6.908716853	5.478305294	6.989899674	6.456822573	5.882241973	6.492438071
ykgM_b0296_st	5.636212777	5.621703187	5.271526524	5.177774313	5.680614105	6.03268715	6.16212744	5.262842785	6.416022253	5.956458636	5.201528007	5.943065674
ylaB_b0457_st	5.129559164	5.511259286	5.782120207	4.762715556	5.683937819	6.153118271	6.201931778	5.32950037	6.39284288	6.197045624	5.410252901	5.890388322
ylaC_b0458_st	6.116790997	5.448121262	5.473864823	5.100788471	5.793419933	6.146590058	6.205920289	5.418925279	6.231520731	6.084381096	5.5904613	5.704852603
ylaD_b0459_st	5.483709385	5.626193799	5.496491111	5.022358935	5.744621285	5.569834347	5.77265372	5.477259611	5.919416363	6.006199267	5.52773659	5.714017416
ylbA_b0515_st	5.292019717	5.785129399	5.326986682	5.035289588	6.01811559	5.843242715	6.559244001	5.373390689	6.398748822	6.066444437	5.281149254	6.211724796
ylbB_b0516_st	6.415912431	6.477494389	6.099192091	6.194871084	6.291168857	6.356633314	7.018300343	6.502429265	6.877928255	6.687424676	5.999812888	6.76475219
ylbC_b0517_f_st	5.060752125	5.461613683	5.233627346	5.147856153	5.698001724	5.749271448	6.093566514	5.390213677	6.270252337	6.08374311	5.059536988	6.040620695
ylbE_b0519_st	5.891360856	6.06286213	6.149574392	5.834086701	6.076648876	6.31392785	6.659639187	6.0722902	6.779338525	6.285786886	5.521933301	6.342360956
ylbF_b0520_st	6.054713923	5.695420406	5.787952172	6.216965034	5.93437968	5.57849799	6.32415894	6.088141597	6.319186174	6.696786743	5.765006899	6.302072243
ylcA_b0571_st	6.156813216	6.758023289	6.599465091	5.999612224	6.641820554	6.669763803	6.976844759	6.302474427	6.983369881	6.853047507	6.699426702	6.474314353
ylcB_b0572_st	5.371095314	5.674282677	6.073464656	5.227771876	5.673310489	5.811208979	6.530395412	5.327403539	6.53815478	6.31933613	5.567095144	6.082198018
ylcC_b0573_st	5.447351071	5.881975343	5.9052835	5.379419958	5.851271811	6.108664538	6.232037117	5.346120096	6.250571296	6.100254438	5.566303728	6.232701044
ylcD_b0574_st	6.173405309	5.915281866	6.365216599	5.862835695	5.851619131	5.647826788	6.781805569	6.183825909	6.903351656	6.035069597	6.014187891	6.094481003
ylcE_b0563_st	5.483709385	5.756257412	6.420847847	5.580546512	6.085082554	6.287416885	6.275709222	5.471935282	6.451311685	6.025682202	6.100925101	6.348788339
yleA_b0661_st	6.355241844	6.068621373	5.597552031	6.167392052	6.674192268	6.809838855	6.192789904	5.797376201	6.313920597	6.840765337	6.353157414	6.006149886
yleB_b0662_st	5.659867489	5.544188607	4.819944027	5.458956107	6.030272065	5.455705313	5.71293138	5.611671098	5.746578813	5.905733571	5.41894214	5.249248114
yliG_b0835_st	6.642593279	6.610447604	6.40796281	6.019866454	6.315185799	6.330999315	6.889059755	6.143487299	6.814191499	6.527503592	5.965276367	6.453394112
yliI_b0837_st	6.226323557	6.766926382	6.651797967	6.389012617	6.526912329	6.356335758	6.935589396	6.699232343	6.923755327	6.91367931	5.562254637	7.171156777
yliJ_b0838_st	5.707880893	6.018805511	6.280291957	6.072907551	6.893216575	6.782474093	6.713613341	6.221260363	6.727430399	6.83882574	5.897046762	6.13018339
yljA_b0881_st	6.248823225	6.070080146	6.210926502	5.733931845	6.159663493	5.976734802	6.423880662	6.150110795	6.60478004	6.131692366	5.750475199	6.260891314
ymbA_b0952_st	5.809710259	6.34809252	6.305246439	6.122850767	6.355224222	6.262683082	6.707469573	5.989840652	6.784831117	6.689494862	5.767660094	5.918779773
ymcA_b0984_st	5.154737113	5.729161183	6.057729686	5.207967014	5.698001724	5.474766988	6.064594042	5.255474296	6.102500669	6.131004979	5.443258533	5.754291599
ymcB_b0985_st	4.776698845	5.614680401	5.448005595	4.965932009	5.299731873	4.922354861	6.137548607	5.358150071	6.004917062	5.494213977	5.081974417	5.608460352
ymcC_b0986_st	5.298724291	5.912458259	5.883757651	5.522259807	5.82482894	5.594763505	6.58022389	5.80193206	6.536104202	6.361745554	5.366787299	5.978296322
ymcD_b0987_st	5.588312873	6.70149361	6.309172549	5.71765175	6.622265645	6.385881378	6.963451004	6.341363148	7.03216698	6.82611625	6.196337536	6.59350616
ymdC_b1046_st	5.162810229	4.832566004	4.737178376	4.685334695	5.124692072	5.346687467	5.458890507	4.988870976	5.497494212	4.985145178	4.414575312	4.823168498
ymdD_b1047_st	5.352744403	4.959088516	4.545208531	4.684656061	4.923439212	4.915286647	5.330637273	4.885989153	5.200629898	4.873158621	4.54490572	4.742291918
ymfA_b1122_st	5.331106835	5.235887861	4.736188133	5.217133758	5.225170797	4.888597146	5.275990368	5.021652947	5.227394529	5.348529881	5.319365036	5.371524014
ymfC_b1135_st	5.142188765	6.13524755	5.985837384	5.706903472	6.189516224	5.450376581	6.360311597	5.824755126	6.296130653	6.428222807	5.575000641	6.158708641
ymfD_b1137_st	4.356636835	5.161528979	5.208696727	4.878470322	5.618444237	5.169552257	5.882586808	4.742485951	5.987066143	5.763252211	5.275860042	5.357270476
ymfE_b1138_st	4.505719473	5.248982573	5.096451624	4.819984888	5.520651679	5.108917485	5.793141573	4.739119012	5.672462116	5.480843506	4.768014897	5.021972682
ymfH_b1142_st	6.099219448	6.143791346	6.268612174	6.001466746	5.967074054	6.044579909	6.699454465	6.392563004	6.874132996	6.300665549	5.417697269	6.065337501
ymfI_b1143_st	5.228353106	5.059541314	5.69737351	4.786089239	5.376950171	5.202970087	5.826334927	4.761865001	5.954238194	5.649733284	5.10544342	5.517965376
ymfJ_b1144_st	6.231451609	6.024115744	6.317691176	6.268763738	6.836807808	6.299735536	6.489420908	5.568813454	6.535771485	6.298467703	5.593542014	6.277549642
ymfL_b1147_st	5.640710573	5.838114741	5.65797149	5.688283884	5.514403195	5.864844804	6.148448109	5.755234776	6.016211033	5.931099148	5.712920378	5.618285648
ymfM_b1148_st	5.110371596	5.243973672	5.259148176	5.095249317	4.943593191	4.616240056	5.578501009	5.254355942	5.745358359	5.064124065	4.605541743	5.278226416
ymfN_b1149_st	6.021322035	6.344599508	6.217785194	5.839460804	5.851619131	6.031862726	6.397631854	6.06762366	6.37602291	5.915802911	5.38668336	5.960470008
ymfO_b1151_st	6.03986	6.153308818	5.88869942	6.141757704	5.562517197	5.963314586	6.259153827	6.257985542	6.308475556	5.892211285	5.369797979	5.764367389
ymfR_b1150_st	6.252039025	5.796693785	5.329227668	6.283053154	5.603851818	5.563908576	6.110868499	6.665691217	6.101267671	5.916464702	5.507163521	5.534108305
ymgA_b1165_st	5.626001005	5.899898247	6.246949566	5.501722561	5.847152583	6.262683082	6.595241068	5.512871593	6.494582016	6.482890221	5.893670425	6.538294487
ymgB_b1166_st	4.917699073	5.101889553	5.631706735	4.547844628	5.606246776	5.982598918	6.071698323	4.839753042	5.997211101	5.918560359	5.261564663	6.06803659
ymgC_b1167_st	4.396200599	4.955163988	4.909221069	4.388933429	5.120260691	5.135592327	5.591888817	4.611237312	5.622212924	5.450683401	4.757913985	5.207291603
ymgE_b1195_st	6.449270826	5.848365047	6.159025649	6.440586828	6.322216605	6.380282692	6.618345855	6.521887772	6.653203362	6.814358154	6.975974037	6.864198528
ymjA_b1295_st	5.357038173	5.777869419	5.719156054	5.304149593	5.72204791	5.771666412	6.224034484	5.330705387	6.168006144	5.649862593	5.480646429	5.467139248
ynaE_b1375_s_st	5.325436787	4.827839344	4.59488291	4.808302667	4.610552431	4.35619312	4.64519439	4.310340121	4.561686612	4.40486907	4.602243068	4.46100461
ynaF_b1376_st	7.503316929	6.294288064	5.973377083	6.503342374	7.549091546	6.366423637	5.806860199	7.860124789	5.632602673	6.809941724	6.296650121	5.584415375
ynaJ_b1332_st	7.901385843	6.53998851	6.761524639	6.543825278	7.323586241	7.619977828	6.22004549	7.43407773	6.519261968	6.75733	7.006937534	6.152065759
ynbD_b1411_st	6.410083264	6.181786357	6.123351669	5.925909247	5.850309376	5.174546239	5.986747676	6.292551709	5.968692134	5.827943477	5.603893349	5.655331791
ynbE_b1382_st	5.112120437	4.942594262	4.345758281	5.060648381	5.374949043	4.945101997	5.48095011	4.793417332	5.455504772	5.290494443	5.152049529	4.732106358
ynbF_b1389_st	5.698462982	6.205857748	6.371262627	5.648511461	5.890040482	6.043736013	6.377026548	5.952326577	6.357974195	6.291076743	5.448296399	6.37842492
yncB_b1449_st	6.175889819	6.414499206	6.548920525	6.586182264	6.729308041	6.254310585	7.172397504	6.558475818	7.079943387	6.95115647	6.26631056	6.891808001
yneB_b1517_st	5.227382976	5.558576837	5.465791668	4.703050851	4.851469219	4.659171056	5.145225014	5.452190163	5.235087507	4.90986429	4.807339465	5.246594303
yneH_b1524_st	5.41231071	5.210907026	4.956182139	5.05459238	5.569244991	5.067827989	5.619160605	5.17907308	5.659259556	5.537488662	4.779564409	4.897003184
yneJ_b1526_st	6.184218792	6.03157164	6.180076234	6.050630115	6.24180587	6.461192926	6.633788643	6.139064233	6.619971961	6.325402606	6.177198258	6.014266015
ynfC_b1585_st	4.468791822	5.423376475	6.184905089	4.638988992	5.74144811	5.530757457	6.02770699	4.958926173	6.160131604	6.080785556	5.427632988	5.496040447
ynfL_b1595_st	5.407933927	4.893435023	5.581529012	5.096207026	4.746431015	5.000198357	4.814637577	5.249263286	4.87657097	4.737481265	4.873975566	4.669860158
ynfM_b1596_st	5.737808423	5.344832047	5.431856927	5.387117797	5.335218829	5.246955265	5.376790461	5.639148216	5.430696744	5.297756349	5.299534076	5.265879419
ynhA_b1679_st	6.049495727	5.606480723	5.386597147	5.375592069	5.732855277	5.167149152	5.834337045	5.55642635	6.079271431	6.021517482	5.382501257	5.132712552
ynhC_b1681_st	5.482361065	6.430492696	6.556476932	6.262519602	6.338105246	6.727062749	6.978481669	6.499216065	6.993130871	6.719238211	6.539697007	7.19702006
ynhD_b1682_st	5.352917388	5.762077687	5.472367542	5.547468338	5.994122587	5.716134897	6.48006635	5.865683789	6.192476284	6.524121676	5.646663826	6.234652679
ynhE_b1683_st	5.002626019	5.342917365	6.068193559	5.189373893	5.962516634	5.351207812	6.266636643	5.447569279	6.043215437	6.270196262	6.207057283	6.261197934
ynhG_b1678_st	6.295508147	6.020542204	5.804133603	5.444203231	6.395189647	5.874369109	6.349170631	6.083662279	6.295708333	6.959248521	5.942915589	5.477939553
yniC_b1727_st	4.978149858	5.375390502	5.219919688	5.134056614	5.79785344	5.337707525	5.496804256	5.100145083	5.734782769	5.627854853	5.0079355	5.432237879
ynjA_b1753_st	5.939826009	6.331280642	5.835434	6.419538892	6.112187176	6.4424592	6.60293042	6.187846909	6.572175721	6.412466536	6.265881293	6.014915389
yoaE_b1816_st	5.282158059	5.139776436	5.009226226	5.184149351	5.27615419	5.066179625	5.044074942	5.215445635	5.008298634	4.96489762	4.807720702	4.706961473
yoaF_b1793_st	6.220024201	6.378988397	6.345185222	6.592140058	6.469838775	6.02290484	6.444415289	6.555352971	6.634784918	6.748166009	6.054143016	6.892779578
yoaG_b1796_st	5.093061502	5.543653631	5.444677005	5.283117994	5.529558614	5.410446263	5.755862328	5.11046765	5.617539461	5.685491689	5.050775931	6.047276628
yodB_b1974_st	5.025954552	5.092034027	4.746629866	5.161049225	4.961924244	4.660632036	5.259758326	4.799056213	5.108800424	5.274392132	5.095266198	4.754855442
yohC_b2135_st	5.258722425	5.019101408	5.087802259	5.54574293	5.445769735	5.458224496	5.485970955	5.614067849	5.412632507	6.094601343	5.485958079	6.334021155
yohD_b2136_st	5.327087314	5.438582293	5.305642267	5.273597943	5.720330458	5.319393941	5.71690038	5.673508371	5.600326256	5.882444971	5.178539372	5.854818527
yohF_b2137_st	5.748123062	6.050075008	5.933565557	6.288666782	6.37265963	5.925023846	6.150517029	5.957234403	6.006035406	6.404794153	5.776646213	5.968017002
yohG_b2138_st	5.339511553	5.424371234	5.661188075	5.372259132	5.533329732	5.482248111	5.601957937	5.451867183	5.573398765	5.68532348	5.544318455	5.612968727
yohH_b2139_st	5.384419416	6.356154377	6.008504817	5.836684118	6.045073775	5.834387615	6.310841777	5.948640558	5.854230091	6.30113399	6.188590824	6.525108887
yohI_b2140_st	6.344745071	6.780874362	7.049783218	6.196199812	6.633394881	6.328802364	6.703958928	6.51566988	6.518786896	6.606306007	6.003339128	6.52576039
yohJ_b2141_st	5.84314722	5.958408874	5.771463058	5.936343481	5.822235571	5.527699062	6.086754049	5.897206536	6.122318627	6.140776611	5.667625355	6.057528254
yohK_b2142_st	5.776783053	5.461613683	5.570377921	5.497238711	5.69201703	5.25062056	5.750183066	5.875851312	5.441370599	6.316353948	5.520211644	5.290328555
